Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-11-06,GFGC8000DI,8000.0,Call,70.0,49875185.0,65.0,93.0,65.0,56.786,6598.0,0.45467376708984375,0.0109204368174727,0.23269820026062749,8000.0
2024-11-06,GFGC8300DI,8300.0,Call,45.0,12433791.0,60.0,60.0,40.0,37.807,2556.0,0.45795440673828125,0.0070202808112324495,0.19025577274049765,8300.0
2024-11-06,GFGC8600DI,8600.0,Call,28.6,22193465.0,32.0,36.0,26.0,24.714,6957.0,0.46123504638671875,0.004461778471138845,0.1572388120093875,8600.0
2024-11-06,GFGV3150DI,3150.0,Put,2.24,162448.0,1.4,2.25,1.4,1.61,990.0,0.8508682250976562,0.0003494539781591264,0.3913043478260869,3150.0
2024-11-06,GFGV36464D,3646.4,Put,1.5,300.0,1.5,1.5,1.5,2.0,2.0,0.6660842895507812,0.000234009360374415,-0.25,3646.4
2024-11-06,GFGV37964D,3796.4,Put,2.05,14724.0,1.55,2.574,1.55,2.0,61.0,0.6468582153320312,0.00031981279251170046,0.02499999999999991,3796.4
2024-11-06,GFGV4050DI,4050.0,Put,3.45,191196.0,2.05,3.455,2.001,2.978,823.0,0.6161117553710938,0.0005382215288611545,0.1584956346541302,4050.0
2024-11-06,GFGV4200DI,4200.0,Put,3.6,855889.0,2.251,4.0,2.251,3.03,3005.0,0.5786514282226562,0.000561622464898596,0.18811881188118829,4200.0
2024-11-06,GFGV42964D,4296.4,Put,3.43,1252841.0,4.35,4.35,2.01,4.346,4192.0,0.5496597290039062,0.0005351014040561623,-0.21076852277956737,4296.4
2024-11-06,GFGV4600DI,4600.0,Put,5.55,1726652.0,7.0,7.0,3.5,8.457,3530.0,0.5051040649414062,0.0008658346333853354,-0.3437389145086911,4600.0
2024-11-06,GFGV4800DI,4800.0,Put,6.82,1631517.0,11.0,11.0,5.5,15.363,2420.0,0.46840667724609375,0.0010639625585023402,-0.5560762871834928,4800.0
2024-11-06,GFGV5000DI,5000.0,Put,13.8,6589013.0,21.96,21.96,11.0,24.459,4879.0,0.47100067138671875,0.002152886115444618,-0.4357905065620017,5000.0
2024-11-06,GFGV50964D,5096.4,Put,17.2,5889152.0,25.94,30.0,14.2,33.795,3419.0,0.46398162841796875,0.0026833073322932916,-0.49104897174138196,5096.4
2024-11-06,GFGV5400DI,5400.0,Put,39.301,27954389.0,71.1,71.1,32.5,76.242,6774.0,0.46131134033203125,0.006131201248049922,-0.4845229663440098,5400.0
2024-11-06,GFGV5600DI,5600.0,Put,65.555,79443122.0,95.0,100.0,58.0,122.502,11967.0,0.46489715576171875,0.010226989079563183,-0.4648658797407389,5600.0
2024-11-06,GFGV5800DI,5800.0,Put,95.0,106765500.0,140.0,160.0,88.0,192.902,10385.0,0.45459747314453125,0.014820592823712949,-0.5075219541528859,5800.0
2024-11-06,GFGV58964D,5896.4,Put,122.0,43237815.0,155.0,207.179,108.27,223.742,3458.0,0.46520233154296875,0.01903276131045242,-0.45472910763289853,5896.4
2024-11-06,GFGV60964D,6096.4,Put,170.0,319175998.0,216.0,270.0,156.0,315.024,17770.0,0.45780181884765625,0.0265210608424337,-0.4603585758545381,6096.4
2024-11-06,GFGV6400DI,6400.0,Put,281.0,157408156.0,410.0,410.0,245.0,475.616,5650.0,0.46306610107421875,0.0438377535101404,-0.409187243490547,6400.0
2024-11-06,GFGV6600DI,6600.0,Put,380.002,54453859.0,499.0,506.0,320.0,619.0,1512.0,0.47451019287109375,0.029641497659906396,-0.3861033925686591,6600.0
2024-11-06,GFGV6800DI,6800.0,Put,500.0,3980909.0,615.0,618.0,452.0,750.0,82.0,0.49320220947265625,0.0171606864274571,-0.33333333333333337,6800.0
2024-11-06,GFGV7000DI,7000.0,Put,615.0,551600.0,750.0,750.0,575.0,911.0,9.0,0.49144744873046875,0.0039001560062402497,-0.3249176728869374,7000.0
2024-11-06,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-11-06,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,7400.0
2024-11-06,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-11-06,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-11-06,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-11-06,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-11-06,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-11-07,GFGC3150DI,3150.0,Call,0.0,0.0,0.0,0.0,0.0,3450.0,0.0,,,0.0,3150.0
2024-11-07,GFGC36464D,3646.4,Call,2929.0,292900.0,2929.0,2929.0,2929.0,3043.821,1.0,3.814697265625e-05,0.024205607476635527,-0.03772265189050206,3646.4
2024-11-07,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2894.608,0.0,,,0.0,3796.4
2024-11-07,GFGC4050DI,4050.0,Call,2531.0,995072.0,2563.021,2563.021,2428.351,2531.0,4.0,3.814697265625e-05,0.025077881619937695,0.0,4050.0
2024-11-07,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2509.214,0.0,,,0.0,4200.0
2024-11-07,GFGC42964D,4296.4,Call,2301.807,460361.0,2301.807,2301.807,2301.807,2410.31,2.0,3.814697265625e-05,0.027758099688473432,-0.045016201235525743,4296.4
2024-11-07,GFGC4600DI,4600.0,Call,0.0,0.0,0.0,0.0,0.0,2141.48,0.0,,,0.0,4600.0
2024-11-07,GFGC4800DI,4800.0,Call,1820.0,3459414.0,1860.0,1878.156,1768.764,1800.0,19.0,3.814697265625e-05,0.03115264797507788,0.011111111111111072,4800.0
2024-11-07,GFGC5000DI,5000.0,Call,0.0,0.0,0.0,0.0,0.0,1705.757,0.0,,,0.0,5000.0
2024-11-07,GFGC50964D,5096.4,Call,1601.07,1402988.0,1445.54,1601.07,1445.54,1525.0,9.0,0.6035995483398438,0.04321962616822423,0.049881967213114775,5096.4
2024-11-07,GFGC5400DI,5400.0,Call,1274.991,105255271.0,1250.0,1357.88,1200.0,1215.231,831.0,0.36952972412109375,0.03971822429906542,0.049175835705310256,5400.0
2024-11-07,GFGC5600DI,5600.0,Call,1135.21,90641329.0,1015.369,1170.0,1015.369,1061.205,832.0,0.47702789306640625,0.0490981308411215,0.06973676151167796,5600.0
2024-11-07,GFGC5800DI,5800.0,Call,944.99,8215536.0,889.001,1015.0,889.0,940.121,85.0,0.41194915771484375,0.050621495327102806,0.0051791205600131285,5800.0
2024-11-07,GFGC58964D,5896.4,Call,865.0,20438106.0,870.0,900.0,850.0,876.364,234.0,0.40332794189453125,0.05317757009345789,-0.012967214536425575,5896.4
2024-11-07,GFGC60964D,6096.4,Call,715.0,374041847.0,618.0,784.0,618.0,741.157,5118.0,0.40019989013671875,0.06096573208722736,-0.03529211759451778,6096.4
2024-11-07,GFGC6400DI,6400.0,Call,520.0,514290230.0,521.0,592.0,485.0,544.081,9707.0,0.40218353271484375,0.0778816199376947,-0.04425995394068161,6400.0
2024-11-07,GFGC6600DI,6600.0,Call,415.0,354790459.0,418.0,520.0,386.68,434.365,8204.0,0.40645599365234375,0.0646417445482866,-0.04458232131962747,6600.0
2024-11-07,GFGC6800DI,6800.0,Call,330.0,171185116.0,370.0,371.32,304.64,344.37,4976.0,0.41439056396484375,0.0514018691588785,-0.04172837355170311,6800.0
2024-11-07,GFGC7000DI,7000.0,Call,263.0,465587156.0,299.0,299.0,238.54,270.294,17474.0,0.42530059814453125,0.04096573208722742,-0.02698543067918635,7000.0
2024-11-07,GFGC7200DI,7200.0,Call,197.0,79897025.0,214.999,230.0,170.99,208.309,3930.0,0.42102813720703125,0.030685358255451715,-0.0542895410183909,7200.0
2024-11-07,GFGC7400DI,7400.0,Call,147.0,29860400.0,162.999,170.02,131.0,159.965,1941.0,0.42064666748046875,0.022897196261682243,-0.08104897946425782,7400.0
2024-11-07,GFGC7600DI,7600.0,Call,107.5,179308974.0,121.99,129.0,100.65,120.029,15515.0,0.41965484619140625,0.01674454828660436,-0.10438310741570789,7600.0
2024-11-07,GFGC7800DI,7800.0,Call,78.5,28868118.0,106.0,106.0,74.28,91.965,3349.0,0.42087554931640625,0.012227414330218069,-0.14641439678138424,7800.0
2024-11-07,GFGC8000DI,8000.0,Call,58.2,8208913.0,70.0,81.0,56.999,68.495,1260.0,0.42545318603515625,0.009065420560747665,-0.1503029418205709,8000.0
2024-11-07,GFGC8300DI,8300.0,Call,40.0,5664782.0,56.997,56.997,35.0,44.842,1409.0,0.44071197509765625,0.006230529595015576,-0.10797912671156507,8300.0
2024-11-07,GFGC8600DI,8600.0,Call,23.0,14576511.0,28.0,30.999,23.0,28.503,5610.0,0.43766021728515625,0.0035825545171339563,-0.1930673964144125,8600.0
2024-11-07,GFGV3150DI,3150.0,Put,1.65,217062.0,2.0,2.0,1.38,2.013,1332.0,0.8385848999023438,0.0002570093457943925,-0.180327868852459,3150.0
2024-11-07,GFGV36464D,3646.4,Put,1.56,2178.0,1.5,1.56,1.5,1.5,14.0,0.6826400756835938,0.0002429906542056075,0.040000000000000036,3646.4
2024-11-07,GFGV37964D,3796.4,Put,2.444,37477.0,1.65,2.999,1.65,2.05,173.0,0.6740188598632812,0.0003806853582554517,0.19219512195121968,3796.4
2024-11-07,GFGV4050DI,4050.0,Put,2.35,58524.0,3.45,3.45,2.061,3.28,251.0,0.6010818481445312,0.00036604361370716514,-0.2835365853658536,4050.0
2024-11-07,GFGV4200DI,4200.0,Put,2.9,373193.0,2.001,4.0,2.001,3.599,1364.0,0.5760574340820312,0.00045171339563862924,-0.19422061683801062,4200.0
2024-11-07,GFGV42964D,4296.4,Put,3.001,729252.0,3.35,4.25,2.72,3.943,2230.0,0.5531692504882812,0.00046744548286604357,-0.23890438752219123,4296.4
2024-11-07,GFGV4600DI,4600.0,Put,4.39,2410353.0,4.05,5.75,4.05,5.535,5241.0,0.5012130737304688,0.0006838006230529594,-0.20686540198735326,4600.0
2024-11-07,GFGV4800DI,4800.0,Put,6.92,1157520.0,6.32,8.5,5.7,6.82,1734.0,0.48213958740234375,0.0010778816199376946,0.014662756598240456,4800.0
2024-11-07,GFGV5000DI,5000.0,Put,11.89,3619926.0,12.0,13.75,10.0,13.813,3146.0,0.47161102294921875,0.0018520249221183802,-0.13921667993918774,5000.0
2024-11-07,GFGV50964D,5096.4,Put,15.5,8820576.0,12.0,18.0,12.0,17.52,5815.0,0.46817779541015625,0.002414330218068536,-0.11529680365296802,5096.4
2024-11-07,GFGV5400DI,5400.0,Put,36.1,8658177.0,35.002,44.444,32.0,40.751,2343.0,0.46619415283203125,0.005623052959501558,-0.11413216853574137,5400.0
2024-11-07,GFGV5600DI,5600.0,Put,63.0,22224420.0,70.0,77.0,53.0,66.725,3629.0,0.47527313232421875,0.009813084112149532,-0.055826152116897676,5600.0
2024-11-07,GFGV5800DI,5800.0,Put,98.0,34888570.0,90.0,113.9,84.1,102.448,3612.0,0.47756195068359375,0.015264797507788162,-0.04341714821177567,5800.0
2024-11-07,GFGV58964D,5896.4,Put,122.469,20165236.0,110.0,134.9,95.501,122.698,1827.0,0.48435211181640625,0.019076168224299063,-0.001866371089993324,5896.4
2024-11-07,GFGV60964D,6096.4,Put,178.0,91037805.0,140.0,197.07,140.0,177.27,5346.0,0.48915863037109375,0.027725856697819316,0.004118012071980592,6096.4
2024-11-07,GFGV6400DI,6400.0,Put,280.0,135746229.0,284.0,310.0,241.0,283.797,4941.0,0.48519134521484375,0.04361370716510903,-0.013379281669644194,6400.0
2024-11-07,GFGV6600DI,6600.0,Put,367.45,25568546.0,380.0,404.0,330.11,386.89,717.0,0.48625946044921875,0.029197819314641743,-0.050246840187133324,6600.0
2024-11-07,GFGV6800DI,6800.0,Put,480.0,381501.0,350.0,485.01,350.0,485.714,9.0,0.5001449584960938,0.01557632398753894,-0.01176412456713205,6800.0
2024-11-07,GFGV7000DI,7000.0,Put,551.011,830202.0,640.0,640.0,551.011,605.0,14.0,0.45116424560546875,-0.004515420560747669,-0.08923801652892571,7000.0
2024-11-07,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-11-07,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,7400.0
2024-11-07,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-11-07,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-11-07,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-11-07,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-11-07,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-11-08,GFGC3150DI,3150.0,Call,3160.93,4520460.0,3355.902,3355.902,3160.93,3450.0,14.0,3.814697265625e-05,0.009748799999999974,-0.08378840579710145,3150.0
2024-11-08,GFGC36464D,3646.4,Call,2694.306,269431.0,2694.306,2694.306,2694.306,2929.0,1.0,3.814697265625e-05,0.014512960000000021,-0.080127688630932,3646.4
2024-11-08,GFGC37964D,3796.4,Call,0.0,0.0,0.0,0.0,0.0,2894.608,0.0,,,0.0,3796.4
2024-11-08,GFGC4050DI,4050.0,Call,2431.0,996800.0,2503.001,2531.001,2431.0,2531.0,4.0,1.1078262329101562,0.03696,-0.039510075069142614,4050.0
2024-11-08,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2509.214,0.0,,,0.0,4200.0
2024-11-08,GFGC42964D,4296.4,Call,2070.0,828000.0,2070.0,2070.0,2070.0,2301.807,4.0,3.814697265625e-05,0.018623999999999943,-0.10070653186822343,4296.4
2024-11-08,GFGC4600DI,4600.0,Call,1991.51,199151.0,1991.51,1991.51,1991.51,2141.48,1.0,1.0891342163085938,0.0546416,-0.07003100659357087,4600.0
2024-11-08,GFGC4800DI,4800.0,Call,1650.0,9862289.0,1705.0,1765.0,1533.772,1819.871,62.0,0.6103897094726562,0.032,-0.09334233030802741,4800.0
2024-11-08,GFGC5000DI,5000.0,Call,1387.28,1548872.0,1457.52,1457.52,1387.28,1705.757,11.0,3.814697265625e-05,0.021964799999999996,-0.1867071335483308,5000.0
2024-11-08,GFGC50964D,5096.4,Call,1280.0,9810617.0,1400.0,1401.99,1255.288,1593.496,74.0,3.814697265625e-05,0.020223999999999943,-0.1967347266638888,5096.4
2024-11-08,GFGC5400DI,5400.0,Call,1115.0,81840958.0,1235.0,1300.0,1010.0,1262.996,766.0,0.5241012573242188,0.0424,-0.11717851838010573,5400.0
2024-11-08,GFGC5600DI,5600.0,Call,950.844,14041077.0,1410.0,1410.0,860.0,1135.21,151.0,0.5051040649414062,0.04813504000000001,-0.1624069555412655,5600.0
2024-11-08,GFGC5800DI,5800.0,Call,839.0,24761622.0,1010.0,1010.0,450.0,944.99,324.0,0.5529403686523438,0.06224,-0.11215991703615913,5800.0
2024-11-08,GFGC58964D,5896.4,Call,769.0,25865027.0,770.0,800.0,640.0,865.0,378.0,0.5424880981445312,0.06646399999999994,-0.11098265895953752,5896.4
2024-11-08,GFGC60964D,6096.4,Call,600.0,481676781.0,725.0,740.0,510.0,713.152,8100.0,0.48007965087890625,0.07142399999999995,-0.15866463250471152,6096.4
2024-11-08,GFGC6400DI,6400.0,Call,427.0,462212656.0,495.0,547.0,353.62,520.15,10983.0,0.46703338623046875,0.06832,-0.17908295683937325,6400.0
2024-11-08,GFGC6600DI,6600.0,Call,332.5,205221196.0,420.0,437.873,278.0,417.327,6321.0,0.45970916748046875,0.0532,-0.20326266932165904,6600.0
2024-11-08,GFGC6800DI,6800.0,Call,259.0,267487741.0,330.0,345.53,222.0,329.128,10404.0,0.45993804931640625,0.04144,-0.21307211783865243,6800.0
2024-11-08,GFGC7000DI,7000.0,Call,198.0,363802652.0,240.0,270.0,168.2,257.123,18367.0,0.45902252197265625,0.03168,-0.22994053429681516,7000.0
2024-11-08,GFGC7200DI,7200.0,Call,148.0,95412642.0,210.0,210.0,125.1,195.066,6811.0,0.45665740966796875,0.02368,-0.2412824377390217,7200.0
2024-11-08,GFGC7400DI,7400.0,Call,106.0,49719197.0,145.0,156.379,94.53,146.056,4707.0,0.44994354248046875,0.01696,-0.27425097222982975,7400.0
2024-11-08,GFGC7600DI,7600.0,Call,78.0,254162133.0,108.001,117.8,68.5,106.402,30485.0,0.45124053955078125,0.01248,-0.2669310727241969,7600.0
2024-11-08,GFGC7800DI,7800.0,Call,58.0,28895203.0,77.541,81.0,47.77,78.787,4854.0,0.45520782470703125,0.00928,-0.2638379428078237,7800.0
2024-11-08,GFGC8000DI,8000.0,Call,42.15,30928381.0,59.43,60.36,36.5,58.509,7528.0,0.45703887939453125,0.006744,-0.2795980105624776,8000.0
2024-11-08,GFGC8300DI,8300.0,Call,27.999,2651626.0,31.101,41.0,23.0,36.945,948.0,0.46802520751953125,0.00447984,-0.2421437271619976,8300.0
2024-11-08,GFGC8600DI,8600.0,Call,18.0,20216707.0,23.0,26.0,13.809,23.337,11470.0,0.47512054443359375,0.00288,-0.22869263401465478,8600.0
2024-11-08,GFGV3150DI,3150.0,Put,1.665,32327.0,1.999,2.1,1.47,1.65,182.0,0.8115005493164062,0.0002664,0.00909090909090926,3150.0
2024-11-08,GFGV36464D,3646.4,Put,1.72,6989.0,1.61,2.9,1.61,1.56,40.0,0.6595230102539062,0.0002752,0.10256410256410242,3646.4
2024-11-08,GFGV37964D,3796.4,Put,1.86,54638.0,2.999,2.999,1.69,2.444,284.0,0.6221389770507812,0.0002976,-0.23895253682487716,3796.4
2024-11-08,GFGV4050DI,4050.0,Put,2.075,23991.0,2.06,2.12,2.06,2.35,114.0,0.5596542358398438,0.00033200000000000005,-0.11702127659574468,4050.0
2024-11-08,GFGV4200DI,4200.0,Put,2.65,587587.0,2.21,3.3,2.2,2.9,2152.0,0.5355453491210938,0.000424,-0.08620689655172409,4200.0
2024-11-08,GFGV42964D,4296.4,Put,3.0,749613.0,4.2,4.2,2.21,3.233,2544.0,0.5180740356445312,0.00048,-0.0720692854933499,4296.4
2024-11-08,GFGV4600DI,4600.0,Put,4.55,1295529.0,5.99,5.99,3.6,4.387,2776.0,0.46558380126953125,0.000728,0.03715523136539778,4600.0
2024-11-08,GFGV4800DI,4800.0,Put,6.46,1174841.0,7.25,8.9,5.55,6.411,1533.0,0.43636322021484375,0.0010336,0.007643113398845713,4800.0
2024-11-08,GFGV5000DI,5000.0,Put,12.5,4713319.0,9.0,16.3,9.0,11.679,3711.0,0.43056488037109375,0.002,0.07029711447897924,5000.0
2024-11-08,GFGV50964D,5096.4,Put,17.5,6221071.0,15.0,21.72,13.55,15.071,3572.0,0.43125152587890625,0.0028,0.1611704598235022,5096.4
2024-11-08,GFGV5400DI,5400.0,Put,41.0,20987606.0,36.0,52.0,33.0,36.576,4739.0,0.42423248291015625,0.00656,0.12095363079615051,5400.0
2024-11-08,GFGV5600DI,5600.0,Put,71.0,53341263.0,63.0,84.0,57.0,62.833,7169.0,0.42797088623046875,0.01136,0.12997946938710547,5600.0
2024-11-08,GFGV5800DI,5800.0,Put,118.0,111934036.0,98.0,135.21,89.001,100.353,9279.0,0.43781280517578125,0.01888,0.17584925213994596,5800.0
2024-11-08,GFGV58964D,5896.4,Put,147.2,25213721.0,116.36,162.0,105.56,120.675,1733.0,0.44361114501953125,0.023551999999999997,0.2198052620675368,5896.4
2024-11-08,GFGV60964D,6096.4,Put,210.0,208582798.0,170.001,238.99,157.003,174.256,9934.0,0.44132232666015625,0.0336,0.20512349646497108,6096.4
2024-11-08,GFGV6400DI,6400.0,Put,335.1,197484710.0,280.0,382.0,248.23,274.945,6079.0,0.43750762939453125,0.029616000000000003,0.21878921238793225,6400.0
2024-11-08,GFGV6600DI,6600.0,Put,443.66,33969699.0,372.47,500.0,345.0,367.45,745.0,0.44200897216796875,0.014985600000000003,0.20740236766907083,6600.0
2024-11-08,GFGV6800DI,6800.0,Put,570.001,1332700.0,480.0,650.0,480.0,480.0,22.0,0.44986724853515625,0.003200159999999996,0.18750208333333318,6800.0
2024-11-08,GFGV7000DI,7000.0,Put,850.0,4117392.0,599.0,868.999,560.0,582.202,55.0,0.6337356567382812,0.016,0.4599743731557089,7000.0
2024-11-08,GFGV7200DI,7200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7200.0
2024-11-08,GFGV7400DI,7400.0,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,7400.0
2024-11-08,GFGV7600DI,7600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7600.0
2024-11-08,GFGV7800DI,7800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7800.0
2024-11-08,GFGV8000DI,8000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8000.0
2024-11-08,GFGV8300DI,8300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8300.0
2024-11-08,GFGV8600DI,8600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8600.0
2024-11-11,GFGC3150DI,3150.0,Call,3261.58,72055325.0,3015.2,3261.58,3015.2,3160.93,228.0,1.1346817016601562,0.0177111111111111,0.03184189463227605,3150.0
2024-11-11,GFGC36464D,3646.4,Call,2685.38,12835262.0,2691.41,2711.48,2655.28,2694.306,48.0,3.814697265625e-05,0.005044444444444476,-0.0033129124902664397,3646.4
2024-11-11,GFGC37964D,3796.4,Call,2535.72,253572.0,2535.72,2535.72,2535.72,2894.608,1.0,3.814697265625e-05,0.005098412698412681,-0.12398500936914436,3796.4
2024-11-11,GFGC4050DI,4050.0,Call,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,,,0.0,4050.0
2024-11-11,GFGC4200DI,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2509.214,0.0,,,0.0,4200.0
2024-11-11,GFGC42964D,4296.4,Call,1986.71,1401857.0,2027.45,2027.45,1986.71,2070.0,7.0,3.814697265625e-05,-0.002680952380952433,-0.040236714975845356,4296.4
2024-11-11,GFGC4600DI,4600.0,Call,1756.21,2766714.0,1736.08,1756.21,1685.97,1991.51,16.0,3.814697265625e-05,0.008922222222222227,-0.118151553343945,4600.0
2024-11-11,GFGC4800DI,4800.0,Call,1694.999,7882871.0,1607.545,1694.999,1509.76,1650.0,50.0,0.6831741333007812,0.030952222222222225,0.027272121212121192,4800.0
2024-11-11,GFGC5000DI,5000.0,Call,1394.179,3214225.0,1412.39,1412.39,1318.185,1387.28,23.0,3.814697265625e-05,0.014949047619047633,0.004973040770428483,5000.0
2024-11-11,GFGC50964D,5096.4,Call,1400.0,8048748.0,1331.06,1400.0,1229.856,1295.001,60.0,0.5504989624023438,0.031174603174603115,0.08108024627008015,5096.4
2024-11-11,GFGC5400DI,5400.0,Call,1082.306,30093596.0,1025.0,1159.175,1000.0,1114.0,293.0,0.36380767822265625,0.028937460317460324,-0.028450628366247677,5400.0
2024-11-11,GFGC5600DI,5600.0,Call,935.0,10713498.0,860.0,1010.0,835.0,950.844,121.0,0.43689727783203125,0.0373015873015873,-0.016663090896088195,5600.0
2024-11-11,GFGC5800DI,5800.0,Call,820.0,9285182.0,655.001,820.0,655.0,802.8,125.0,0.5053329467773438,0.050793650793650794,0.021425012456402603,5800.0
2024-11-11,GFGC58964D,5896.4,Call,740.0,18465925.0,625.0,760.0,620.0,718.247,263.0,0.48450469970703125,0.05339682539682534,0.03028623857809376,5896.4
2024-11-11,GFGC60964D,6096.4,Call,610.11,584279326.0,539.03,617.151,480.0,601.519,10788.0,0.48336029052734375,0.06452539682539676,0.014282175625375038,6096.4
2024-11-11,GFGC6400DI,6400.0,Call,435.0,442846998.0,430.0,449.0,341.0,429.693,11260.0,0.47328948974609375,0.06904761904761905,0.012350678274954507,6400.0
2024-11-11,GFGC6600DI,6600.0,Call,343.49,561775108.0,330.0,348.45,265.0,337.65,18091.0,0.47252655029296875,0.05452222222222222,0.017296016585221397,6600.0
2024-11-11,GFGC6800DI,6800.0,Call,270.0,110092985.0,259.0,290.0,206.971,267.063,4387.0,0.47557830810546875,0.04285714285714286,0.010997405106660363,6800.0
2024-11-11,GFGC7000DI,7000.0,Call,204.0,210806076.0,198.0,209.0,151.0,201.068,11187.0,0.47084808349609375,0.03238095238095238,0.014582131418226618,7000.0
2024-11-11,GFGC7200DI,7200.0,Call,155.0,131644631.0,140.613,155.0,118.0,151.519,9643.0,0.47214508056640625,0.024603174603174603,0.022974016459981872,7200.0
2024-11-11,GFGC7400DI,7400.0,Call,112.2,39140056.0,103.21,115.0,65.99,110.991,3765.0,0.46665191650390625,0.01780952380952381,0.010892775089872186,7400.0
2024-11-11,GFGC7600DI,7600.0,Call,82.22,153147250.0,75.0,86.9,61.0,80.43,20134.0,0.46688079833984375,0.013050793650793651,0.022255377346761085,7600.0
2024-11-11,GFGC7800DI,7800.0,Call,60.989,18989942.0,55.0,75.0,42.39,58.785,3295.0,0.47046661376953125,0.00968079365079365,0.037492557625244505,7800.0
2024-11-11,GFGC8000DI,8000.0,Call,44.499,27466270.0,40.0,44.499,30.43,43.095,6864.0,0.47267913818359375,0.007063333333333334,0.0325791855203621,8000.0
2024-11-11,GFGC8300DI,8300.0,Call,27.5,4174018.0,34.0,34.0,20.0,27.992,1669.0,0.47641754150390625,0.004365079365079365,-0.017576450414404143,8300.0
2024-11-11,GFGC8600DI,8600.0,Call,16.0,10324030.0,21.9,21.9,12.0,18.025,6915.0,0.47588348388671875,0.0025396825396825397,-0.1123439667128987,8600.0
2024-11-11,GFGV3150DI,3150.0,Put,1.32,307322.0,2.295,2.295,1.3,1.665,2140.0,0.8259201049804688,0.00020952380952380954,-0.2072072072072072,3150.0
2024-11-11,GFGV36464D,3646.4,Put,1.5,14500.0,1.6,1.6,1.5,1.72,93.0,0.6785202026367188,0.0002380952380952381,-0.12790697674418605,3646.4
2024-11-11,GFGV37964D,3796.4,Put,1.45,56409.0,2.495,2.495,1.45,1.9,337.0,0.6323623657226562,0.00023015873015873016,-0.23684210526315785,3796.4
2024-11-11,GFGV4050DI,4050.0,Put,1.85,492207.0,2.999,2.999,1.35,2.075,2624.0,0.5775833129882812,0.00029365079365079364,-0.10843373493975905,4050.0
2024-11-11,GFGV4200DI,4200.0,Put,2.2,421727.0,2.01,2.9,1.53,2.658,2110.0,0.5479049682617188,0.00034920634920634924,-0.17231000752445436,4200.0
2024-11-11,GFGV42964D,4296.4,Put,2.2,689516.0,3.85,3.85,1.8,2.843,2833.0,0.5220413208007812,0.00034920634920634924,-0.22616953921913463,4296.4
2024-11-11,GFGV4600DI,4600.0,Put,3.0,821055.0,5.949,5.949,2.5,4.498,2261.0,0.46138763427734375,0.0004761904761904762,-0.33303690529124064,4600.0
